4.84754999994766	11.4216899999883	25.79251	26.835909999907	57.6551800000016	69.1456800000742	82.2332699999679	94.8113900000462	117.903859999962	132.792679999955	164.724580000038	181.515389999957	261.798180000042	284.82799000002	309.789819999947	336.439860000042	362.214580000029	388.338409999968	424.28124000004	451.172260000021	598.01026999997	390.064909999957	835.781820000033	888.024369999999	942.652460000012	1001.83424999996	1063.85356000008	1123.9023999999	1183.43651000003	1247.83796999999	1325.35051000002	1387.02243000001	1453.83993999998	1524.33927	1591.41835000005	1656.77963999996	1204.72961000004	1240.56030999997	1280.09247000003	1316.70910999994	1443.57579999999	1485.55558000004	1588.88260000001	1631.96481999999	2389.57349999994	2454.98437000008	2524.36266999994	2598.12137000007	2668.58817	2737.37540999998	2863.94594000001	2935.24533999991	3013.04602000001	3085.13173000002	3375.06987000001	3445.13404000003	3522.12891999993	3593.35298000008	3942.45230999996	4025.01441000006	4230.37086999998	4312.49431999994	6972.39046000002	7130.27518999996	7298.33642000007	7477.96772999992	7648.90725000005	7814.47649000003	8179.02445999999	8353.47710000002	8545.42533	8722.42429	9216.81680999999	9369.77307999996	9537.63485000003	9692.87400000001	10786.63884	10971.98487	11340.17376	11514.00319	24064.48577	24478.10454	24937.45393	25358.34045	29411.96351	29968.82924	30676.17011	31122.4284	123086.82248	125249.23217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.26387000002433	10.8963000000222	25.79251	29.2809400000842	43.149209999945	72.5319799999706	84.7217899999814	98.5508900000714	111.754450000008	137.049029999995	152.662460000021	186.513999999966	203.973140000016	291.892129999935	315.739249999984	341.536790000042	369.075459999964	395.678630000097	422.484549999936	460.123030000017	487.78078000003	644.354439999908	419.431830000016	895.89506000001	949.553279999993	1005.61155999999	1066.27756000008	1129.86155000003	1191.43270999996	1252.45195000002	1317.74058999994	1397.94516	1460.96982	1529.18533999997	1601.22990000003	1669.74684000004	1736.46626999998	1259.73791999999	1296.25442000001	1336.53050999995	1373.8263500001	1507.76342999993	1550.59198000003	1656.40832000005	1700.31542999996	2483.11522000004	2549.6648599999	2620.21900000004	2695.23624999996	2766.88161000004	2836.77746000001	2967.69177000003	3040.17698999995	3119.28749000002	3192.57499999995	3487.56254000007	3558.71539999999	3636.8983	3709.20695999998	4076.65725000005	4160.66084999999	4370.09944999998	4453.59184000001	7180.87390000001	7341.02544999996	7511.46687999996	7693.66416000004	7866.99473999999	8034.79468000005	8411.54544000002	8588.4958899999	8783.22868000006	8962.75766999996	9464.26156000001	9619.29919000005	9789.44643999997	9946.77136999997	11096.379	11284.81285	11659.67958	11836.26443	24657.52511	25076.52525	25541.98602	25968.26954	30228.39335	30795.94216	31516.45416	31970.42534	126296.45706	128501.86565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.83832999994047	11.1110200000694	25.79251	31.2203399999999	45.9321599999676	61.2350700000534	88.4489700000267	101.30728999991	115.848760000081	129.660410000011	157.26483999996	173.588140000007	209.351419999963	227.47034	323.204140000045	347.857070000027	374.479319999926	402.895350000006	430.314610000001	457.80952000001	497.177120000008	525.597820000025	692.110059999977	449.789860000019	957.737469999935	1012.80417000002	1070.28557000007	1132.42859999998	1197.57053000003	1260.6550599999	1323.14020000002	1389.35759999999	1472.26639	1536.64321999997	1606.2543400001	1679.84126999998	1749.79431000003	1817.8703999999	1315.9267500001	1353.12877999991	1394.15382000001	1432.12536000006	1573.49246999994	1617.17924000008	1725.4985799999	1770.23534000001	2578.39103000006	2646.07921999996	2717.80802	2794.0882	2866.91045000008	2937.9167099999	3073.31209000002	3146.98603999999	3227.40872000006	3301.90041999996	3601.95496999996	3674.19929000002	3753.57339999999	3826.96727999998	4213.67624000006	4299.13615000003	4512.67401999992	4597.54702000006	7392.41902000003	7554.83876999991	7727.66318000003	7912.42960000003	8088.15414	8258.18810000003	8647.53085999994	8826.98866000003	9024.51624999999	9206.58415999997	9715.23126999999	9872.35499999998	10044.79928	10204.21392	11412.3494299999	11603.91279	11985.44893	12164.82193	25258.25473	25682.65522	26154.25471	26585.95512	31062.38093	31640.85202	32374.34083	32836.15934	129566.12477	131815.39842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.04181000008248	10.0526499999687	25.79251	32.1289699999616	48.1659400000935	64.3436199999414	80.9267600000603	105.371039999998	118.873489999911	134.104080000077	148.569919999922	178.48152999999	195.563240000047	233.236700000009	252.008619999979	355.722160000005	381.170860000071	408.608169999905	437.89160000009	466.116470000008	494.305579999927	535.43935999996	564.619780000066	741.260159999947	481.150370000047	1021.30019999994	1077.76875000005	1136.66668000002	1200.28003999998	1266.97358999995	1331.56275000004	1395.49436000001	1462.68403999996	1548.30966000003	1614.03806000005	1685.04278999998	1760.16938999994	1831.55692	1900.98827000009	1373.29666999995	1411.19665000006	1452.9468899999	1491.60693000001	1640.78783000004	1685.33918999997	1796.19464	1841.76647999999	2675.39925000002	2744.19425000006	2817.16652999993	2894.66853999998	2968.67300000007	3040.79134999996	3180.80923999997	3255.67480000004	3337.41209999996	3413.11034000001	3718.24956000003	3791.58756000001	3872.15451999998	3946.63696000003	4353.56565999996	4440.49528000003	4658.20623000001	4744.47311000002	7607.02140999993	7771.71067000006	7946.92082	8134.25949999993	8312.38089999999	8484.65196000005	8886.98618000001	9068.96092999994	9269.29360000009	9453.9094	9969.73136999994	10128.94739	10303.69589	10465.20805	11734.7101700001	11929.44623	12317.82854	12500.02695	25866.67802	26296.49794	26774.26363	27211.4009	31914.48146	32504.12822	33251.11031	33720.92992	132901.67868	135195.8479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0716099999845	12.4777900000336	25.79251	33.0594000000274	49.2778799999505	66.8576099999482	84.3566900000442	102.124270000029	123.271319999942	137.399749999982	153.295480000088	168.384079999989	200.778040000005	218.583869999973	258.165870000026	277.585059999954	389.436660000007	415.672329999972	443.916260000085	474.058250000002	503.079930000007	531.967039999901	574.907579999999	604.844950000057	791.80019999994	513.516040000017	1086.57838000008	1144.44273000001	1204.75111999991	1269.82871999999	1338.06804000004	1404.15349000006	1469.51315999997	1537.71780999994	1626.07504999998	1693.15448000003	1765.55134000001	1842.21522000001	1915.03576999996	1985.82127000007	1431.85095999995	1470.42518999998	1512.94556999998	1552.27361000003	1709.67515999998	1755.09279999998	1868.50092000002	1914.91314000008	2774.14261999994	2844.10774000001	2918.19542999996	2996.98746000009	3072.17244999995	3145.40451000002	3290.19095999992	3366.25107	3449.30558000004	3526.21285999997	3836.45493000001	3910.88618000003	3992.65060000005	4068.22444999998	4496.37783999997	4584.78786000004	4806.69627999992	4894.36978000007	7824.68770000001	7991.64792000002	8169.24673999997	8359.16093000001	8539.68223999999	8714.19354000001	9129.93033	9314.43183000002	9517.58021999989	9704.75316000008	10227.7824199999	10389.09892	10566.15814	10729.7749800001	12063.59491	12261.5512	12656.7918199999	12841.8513900001	26482.83575	26918.09469	27402.05471	27844.6493	32785.16554	33386.25163	34146.60142	34624.57067	136300.91391	138640.93619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.749199999962	10.9505200000713	25.79251	33.7684499999741	50.4574100000318	68.1659099999815	87.1453299999703	105.873260000022	124.758600000059	142.128060000017	156.864949999959	173.414130000048	189.092619999894	224.144280000008	242.648290000041	284.139899999951	304.201800000039	424.338860000018	451.353729999973	480.396790000028	511.389530000044	541.20048	570.788249999983	615.579369999934	646.271290000062	843.718860000023	546.895419999957	1153.56559999997	1212.82009000005	1274.53333000001	1341.06952000002	1410.84914999991	1478.42301000003	1545.19399000006	1614.45340999996	1705.56016999995	1773.99013000005	1847.77801000001	1925.97694999992	2000.22926000005	2072.36785000004	1491.59141999995	1530.85221000004	1574.12086000002	1614.14474999998	1780.15470999992	1826.46304000006	1942.44383	1989.70201999997	2874.62127	2945.69261000003	3021.02449999994	3101.04284000001	3177.40907000005	3251.75641000003	3401.46181999997	3478.71953999996	3563.09388000006	3641.21276999998	3956.57609999995	4032.10543	4115.0676500001	4191.73535999993	4642.16183999996	4732.07016	4958.20983000007	5047.30334999994	8045.41781000001	8214.65046000003	8394.64087	8587.13393000001	8770.05814999994	8946.81278000004	9376.37439000001	9563.41255000001	9769.38745000004	9959.12690999999	10489.3960399999	10652.82065	10832.1979200001	10997.92511	12399.1660600001	12600.3899299999	13002.53023	13190.4886599999	27106.7464600001	27547.46428	28037.64711	28485.71974	33674.99224	34287.795	35061.49423	35547.7706000001	139766.23267	142153.12618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.2234499999322	11.6196500000078	25.79251	37.2548800000222	51.5157099999487	69.5926600000821	88.6483799999114	108.934089999995	128.825300000026	148.778709999984	161.923569999984	177.255340000032	194.444350000005	210.697539999965	248.567619999987	267.756730000023	311.16120000009	331.862179999938	460.421160000027	488.208349999972	518.043889999972	549.880360000068	580.474119999912	610.764420000021	657.452900000033	688.897340000025	897.005430000019	581.29746999999	1222.2561	1282.89550999994	1346.00838000001	1413.99794999999	1485.31280000007	1554.36768999998	1622.53524999996	1692.88525000005	1786.76324	1856.54322999995	1931.72138	2011.45334999997	2087.13630000001	2160.62708000001	1552.52023000002	1592.46799999999	1636.48490000004	1677.17233999993	1852.30310000002	1899.47435999999	2018.04959000007	2066.15961999993	2976.83594999998	3049.07848999999	3125.5257900001	3206.83555999992	3284.38381000003	3359.84794999997	3514.62728999997	3593.08568000002	3678.78259000008	3758.11570999993	4078.61901000002	4155.24728999997	4239.41131	4317.17558000004	4790.98128000007	4882.40180999995	5112.81114999996	5203.33871000004	8269.21331000002	8440.71993000002	8623.10488999996	8818.18025999994	9003.51048000006	9182.51147000003	9626.33147999994	9815.91649000009	10024.72887	10217.0443899999	10754.58626	10920.12145	11101.82901	11269.6761200001	12741.59558	12946.1340899999	13355.22875	13546.12554	27738.43457	28184.63142	28681.06603	29134.63769	34584.55313	35209.36438	35996.44001	36491.18919	143299.77477	145734.61351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.15552000002936	11.9821500000544	25.79251	33.3877899999497	55.0934099999722	70.9144400000805	90.3258099999512	110.631880000001	132.157000000007	153.162060000002	174.144910000032	182.643119999906	198.5581100001	216.375589999952	233.163410000037	274.074479999952	293.911130000022	339.234839999932	360.572140000062	497.676689999993	526.230020000017	556.852100000018	589.52601999999	620.896999999997	651.890999999945	700.526490000077	732.721719999914	951.646660000086	616.733619999955	1292.64379	1354.66327999998	1419.17084999999	1488.60895999998	1561.45428000006	1631.98332999996	1701.53491000005	1773.00667999999	1869.68171999999	1940.81120999996	2017.37918000005	2098.64232999994	2175.75488000002	2250.59706000006	1614.63908999995	1655.27390000003	1700.03983000002	1741.40821999998	1926.09613999992	1974.15283000004	2095.35199	2144.32019	3080.78645999997	3154.16856000002	3231.79609000008	3314.36526999995	3393.09661999997	3469.67570999998	3629.69506000006	3709.35389000003	3796.37618000002	3876.92621999991	4202.58834000002	4280.31958000001	4365.68672999996	4444.54980000004	4942.89629000006	5035.84702999995	5270.58591999998	5362.56247	8496.07342999999	8669.85551999998	8854.63805000007	9052.29914000002	9240.03849999991	9421.28879000002	9879.81238999998	10071.9540400001	10283.6152499999	10478.5165500001	11023.36404	11191.0205699999	11375.06302	11545.03824	13091.06019	13298.97043	13715.1416900001	13909.01909	28377.91692	28829.61323	29332.32887	29791.42082	35514.49495	36151.62298	36952.35572	37455.7565	146904.99463	149388.94534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.07614000001922	11.3226099999156	25.79251	35.5318599999882	51.4234599999618	74.5871399999596	91.9059800000396	112.565900000045	134.050829999964	156.764629999991	178.844819999998	200.826119999983	204.274850000045	220.763320000027	239.199079999933	256.427810000023	300.721660000039	321.114679999999	368.361700000009	390.333129999926	536.100050000008	565.414110000012	596.817249999964	630.323080000002	662.46643000003	694.164869999979	744.799790000077	777.744349999935	1007.63919000002	653.20822000003	1364.72535999992	1428.12039000005	1494.01815999998	1564.90040000004	1639.27179000003	1711.26871999993	1782.19383999996	1854.81411000004	1954.31623999996	2026.7948400001	2104.75240999996	2187.54515000002	2266.08646000002	2342.27940999996	1677.95157000003	1719.28868999996	1764.79342	1806.83843999996	2001.55729000003	2050.52353000001	2174.35747000005	2224.18995999999	3186.47558999993	3260.96490000002	3339.83860999998	3423.63355000003	3503.55258999998	3581.24809000001	3746.66784000001	3827.53226999997	3915.88289000001	3997.65263000003	4328.49294000003	4407.33108000003	4493.89870000002	4573.86768999998	5097.96950000001	5192.46516999998	5431.5392	5524.97924000002	8726.00439999998	8902.06363999995	9089.24682	9289.49728000001	9479.64895000006	9663.15156999999	10136.83613	10331.54495	10546.06643	10743.56342	11295.75015	11465.53277	11651.92115	11824.03084	13447.7332199999	13659.0660100001	14082.2579099999	14279.1568700001	29025.23405	29482.45072	29991.47734	30456.1113	36465.39808	37115.16461	37929.1407099999	38441.36697	150579.90679	153114.0689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.17137999995612	13.4955899999477	25.79251	37.0536700000521	53.8543999999529	71.1876100000227	95.6132000000216	114.399860000005	136.247199999983	158.855340000009	182.717670000042	205.841679999954	228.795969999977	226.808139999979	243.861380000017	262.907100000069	280.678450000007	328.318149999948	349.372319999966	398.5514900001	421.155649999972	575.685519999941	605.41670000006	638.273389999988	672.267389999935	705.178860000102	737.582059999928	790.271470000036	823.964120000019	1064.96551999997	690.73722000001	1438.49434999994	1503.26068000006	1570.54435999994	1642.86660000007	1718.75994999998	1792.21892000001	1864.50887999998	1938.30021000002	2040.66333999997	2114.49057999998	2193.83776999998	2278.15862	2358.12795000011	2435.67106999992	1742.45885000005	1784.46977999993	1830.73522999999	1873.46801000007	2078.76777000003	2128.61639999994	2255.11357000005	2305.81719999993	3293.90219000005	3369.53234999999	3449.54755000002	3534.68114	3615.74741999991	3694.5684600001	3865.54443000001	3947.62419999996	4037.30611	4120.29840999993	4456.33623000002	4536.27778	4624.06237000006	4705.13211999997	5256.27103000006	5352.33076999988	5595.79540000006	5690.71496000001	8959.00313999993	9137.34110000008	9326.92807000002	9529.77146999992	9722.33864000009	9908.09650999994	10397.41085	10594.69727	10812.09063	11012.19339	11571.75268	11743.6701399999	11932.41125	12106.66338	13811.8266199999	14026.64052	14456.95656	14656.92261	29680.39579	30143.15387	30658.52165	31128.71949	37438.02746	38100.77456	38928.18764	39449.43423	154330.29599	156915.92687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.32224000000861	11.566119999974	25.79251	35.1246299999766	55.6207400000421	73.8879100000486	92.5474499999546	118.089500000002	138.330259999959	161.320320000057	185.006919999956	209.985119999968	234.12704000005	258.033040000009	250.234380000038	267.845119999954	287.492310000001	305.801639999961	356.97762000002	378.690040000016	429.809550000005	453.045539999963	616.428640000056	647.139699999942	680.311160000041	715.355989999953	749.031799999997	782.139870000072	836.94140999997	871.381109999958	1123.61783	729.329490000033	1513.94692000002	1580.08057999995	1648.74618000002	1722.50461000006	1799.91612999991	1874.83182000008	1948.47947000002	2023.4607099999	2128.7225700001	2203.89809999999	2284.63507999992	2370.48277	2451.87948	2530.77234000002	1808.16385000001	1850.86343000003	1897.87962000002	1941.29691999999	2157.70490000001	2208.46042999998	2337.64085999993	2389.22253999999	3403.06790000002	3479.83750999998	3561.07610000006	3647.39186999993	3729.68454000005	3809.62687000004	3986.34340000001	4069.63649999991	4160.65279000008	4244.87052999996	4586.12555	4667.17725000007	4756.17308999994	4838.35079000005	5417.87185	5515.51370000001	5763.3995399999	5859.81485000008	9195.07305000001	9375.69146	9567.68533999997	9773.12542000005	9968.11129999999	10156.1273899999	10661.55278	10861.42738	11081.70451	11284.42333	11851.38887	12025.44893	12216.54995	12392.9548300001	14183.53955	14401.89475	14839.35577	15042.43498	30343.43392	30811.75492	31333.49454	31809.27855	38433.0859	39109.17323	39949.88973	40480.35454	158156.61462	160794.97964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.32957999990322	13.7149700000882	25.79251	40.2323099999921	53.7281199999852	75.8853899999522	95.5035800000187	115.411459999974	141.95782999997	163.646880000015	187.74655000004	212.47490999999	238.541670000064	263.679799999925	288.519450000022	274.546390000032	292.707850000006	312.950579999946	331.795299999998	386.702909999993	409.07481000002	462.140220000059	486.007509999909	658.325690000085	689.77807999996	723.729429999948	759.586450000061	794.023300000001	827.836119999993	884.810060000047	919.995969999931	1183.59129000001	768.991900000023	1591.08010999998	1658.57736999996	1728.62122000009	1803.81231999991	1882.73849000002	1959.10609999998	2034.10564000008	2110.29249000002	2218.49438999989	2295.01789000002	2377.14506000001	2464.51850000001	2547.34212000004	2627.58441000001	1875.07008999994	1918.45926000003	1966.22704000003	2010.32767999999	2238.41610000003	2290.08507999999	2421.95262	2474.41920999996	3513.97507000004	3591.88594999991	3674.30646000011	3761.89135999989	3845.36072	3926.43120000011	4109.0671799999	4193.57695000002	4285.93081000005	4371.37702000001	4717.86933000002	4800.03203999996	4890.24410000001	4973.53232	5582.84286999993	5682.08426000003	5934.37585000007	6032.30294999992	9434.21921999997	9617.1198300001	9811.52391999995	10019.5645	10216.97242	10407.24968	10929.28029	11131.75393	11354.92698	11560.2723599999	12134.67836	12310.8839200001	12504.3598399999	12682.9227100001	14563.07574	14785.02957	15229.50633	15435.7442699999	31014.3859100001	31488.2917599999	32016.43453	32497.82743	39451.28104	40141.0858	40994.38452	41534.26535	162058.01314	164750.34058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.4671199999284	11.7861500000581	25.79251	37.2712700000266	59.3475499999477	74.041360000032	97.7226800000062	118.611069999984	139.710760000045	167.175129999989	190.308979999973	215.493439999991	241.232949999976	268.365100000054	294.480830000015	320.238589999964	299.737190000014	318.558360000025	339.164589999942	358.645640000002	417.507800000021	440.53562999994	495.559300000081	520.058149999939	701.372090000077	733.683469999931	768.168539999984	804.955160000012	840.150140000042	874.667460000026	933.876440000022	969.807869999902	1244.86277000001	809.746410000022	1669.88711000001	1738.74442	1810.16296999995	1886.7834500001	1967.22093999991	2045.03600000008	2121.38261999993	2198.78804000001	2309.97436999995	2387.84552000009	2471.36332	2560.26156000001	2644.51162999996	2726.10303999996	1943.17819000001	1987.25765000004	2035.77772999997	2080.56331999996	2320.93576000002	2373.52687000006	2508.11266999994	2561.47200000007	3626.62157999992	3705.67419000005	3789.24060000002	3878.16489000001	3962.77648	4044.98624	4233.7182	4319.44793999998	4413.14260999998	4499.82028999995	4851.56978000002	4934.84759000002	5026.27748000005	5110.67900999996	5751.27168000001	5852.13419000001	6108.89237999998	6208.34941999998	9676.43628999998	9861.62083000003	10058.43832	10269.0831800001	10468.9164099999	10661.45774	11200.5993	11405.68279	11631.7640600001	11839.74656	12421.62665	12599.987	12795.84658	12976.57213	14950.69877	15176.31851	15627.92451	15837.37312	31693.25532	32172.7680299999	32707.34545	33194.37004	40493.57263	41197.49877	42063.58407	42613.1072	166042.52234	168790.27074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.3828499999363	13.0857300000498	25.79251	44.2364599999273	56.2382800000487	80.1459099999629	95.9381099999882	121.045920000062	143.143779999926	165.39208000002	193.708890000009	218.284330000053	244.534989999956	271.259940000018	299.437479999964	326.51482000004	353.177179999999	325.801480000024	345.043489999953	366.472150000045	386.358339999919	449.398720000056	473.08189999999	530.073600000003	555.204529999988	745.564879999962	778.616299999994	1518.83577000001	146.487510000006	887.410709999967	922.632190000033	984.141350000049	1020.81779999996	1307.42602000001	851.601939999964	1750.36513000005	1820.57913999993	1893.36912000005	1971.41595000005	2053.36165999994	2132.62016000005	2210.30992000003	2288.94463999989	2403.16289000004	2482.38144999999	2567.29049000004	2657.71271999995	2743.38895000005	2826.32929999998	2012.49163000006	2057.28000999999	2106.53562999994	2152.00915000006	2405.27703999996	2458.81912999996	2596.13887999998	2650.39875000005	3741.00968000002	3821.20285	3905.95713999995	3996.14458000008	4081.94608999998	4165.27931999997	4360.30322999996	4447.25725999998	4542.29604000004	4630.20833000005	4987.23525999999	5071.6311	5164.28039999993	5249.79943000001	5923.24001000007	6025.74350999994	6286.98491	6387.99002000003	9921.72901999997	10109.1993	10308.43347	10521.68652	10723.94843	10918.7567	11475.52819	11683.2326	11912.23464	12122.8650699999	12712.25326	12892.77836	13091.02685	13273.92643	15346.63607	15575.99226	16034.69638	16247.40752	32380.07926	32865.22133	33406.2654800001	33898.94501	41560.77955	42279.25214	43157.75999	43717.15301	170109.75543	172914.35716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.1855800000485	13.2510299999267	25.79251	30.4894799999893	64.1696000001393	76.8732699998654	102.509229999967	119.329989999998	145.790500000119	169.049850000069	192.411669999827	221.53414000012	247.54609999992	274.848940000054	302.537599999923	331.74310000008	359.768069999991	387.32322999998	352.734459999949	372.511110000079	394.520629999926	414.927110000048	482.385759999976	506.72444000002	565.69412999996	591.458130000043	790.900959999999	824.689389999956	860.63386000006	899.160559999989	935.803100000019	971.728339999914	1035.60531000001	1073.02638000005	1371.26861999999	894.572689999943	1832.51022000005	1904.07781000005	1978.2360899999	2057.70645000006	2141.15754000004	2221.85575999995	2300.88543000002	2380.75832000002	2498.0588	2578.6245899999	2664.92557000008	2756.87112999998	2843.97328999999	2928.26249999995	2083.01299000008	2128.49321999995	2178.50479000004	2224.64116999996	2491.53757000004	2545.99885999993	2686.06628000003	2741.23482000001	3857.14014999999	3938.47577999998	4024.41544000001	4115.86985999998	4202.86499999999	4287.31529000006	4488.82981999998	4577.01098000002	4673.39729999995	4762.54737000004	5124.87213000003	5210.38755999994	5304.26303000003	5390.90009000001	6098.83504000003	6203.00252999994	6468.73767000006	6571.30967999995	10170.09883	10359.8566599999	10561.5108800001	10777.3760899999	10982.0700300001	11179.1481399999	11754.08146	11964.41802	12196.35358	12409.64295	13006.57326	13189.2701000001	13389.9178299999	13574.99957	15751.1514300001	15984.3152	16450.0644800001	16666.0921499999	33074.8841700001	33565.6784399999	34113.22184	34611.57993	42653.84158	43387.31109	44277.7809	44847.28268	174262.25472	177125.21182	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.89094999991357	14.1636600000784	25.79251	32.6209499998949	43.5203100000508	85.8026799999643	99.057860000059	126.354039999889	144.151259999955	171.906380000059	196.287800000049	220.732719999971	250.631370000076	278.071770000039	306.416289999848	335.050169999944	365.268270000117	394.228600000031	422.66613999987	380.531979999971	400.840290000197	423.423710000003	444.349470000016	516.480370000005	541.475249999901	602.432869999902	628.831290000118	837.377600000007	871.900189999957	908.639329999918	947.893570000073	985.325570000103	1021.95413999981	1088.26896000002	1126.43442000006	1436.37768999999	938.673620000016	1916.31857000012	1989.23673999985	2064.76040000003	2145.65167000005	2230.60547000007	2312.74005999987	2393.10692000005	2474.22531000001	2594.66097999993	2676.57386	2764.26754999999	2857.73595	2946.26392000006	3031.90196000005	2154.74488999997	2200.8996	2251.68088999996	2298.52966	2579.69591000001	2635.10514	2777.9314	2834.01705999998	3975.01381999999	4057.49369999999	4144.62112999998	4237.33697000006	4325.52500999998	4411.10326999996	4619.30503000005	4708.71528999996	4806.45262	4896.84372	5264.48686000006	5351.12448	5446.22803999996	5533.98747000005	6278.15431999997	6384.00679999997	6654.23857000005	6758.39700999996	10421.54712	10613.59439	10817.6719900001	11036.1534099999	11243.2828200001	11442.63367	12036.2738	12249.25391	12484.13595	12700.0954699999	13304.6019400001	13489.47948	13692.53507	13879.80581	16164.5213299999	16401.56796	16874.2820100001	17093.6824899999	33777.69692	34274.1665800001	34828.2422099999	35332.30282	43773.76069	44522.70511	45424.55681	46004.41793	178502.66498	181425.54633	0	0	0	0	0	0	0	0	0	0	0	0	0
5.89095	14.6614899998531	25.79251	33.7701899998356	46.2583200000226	58.1037800000049	109.021620000014	122.708140000002	151.618280000053	170.351430000039	199.354139999952	224.824319999898	250.324260000139	280.985180000076	309.842889999971	339.221320000011	368.784639999969	400.001739999978	429.886620000005	459.197299999883	409.19094999996	430.008400000166	453.199939999962	474.622840000084	551.69460999989	577.346829999937	640.296349999961	667.330710000126	884.993060000008	920.247280000011	1761.88516999991	193.651440000162	1035.97743999981	1073.30891999998	1142.13418000005	1181.04391000001	1502.75031000003	983.91220999998	2001.78879000014	2076.05472999997	2152.94108000002	2235.25087999995	2321.70494999993	2405.27289000014	2486.97471999982	2569.34471000009	2692.97120000003	2776.23111999989	2865.31845999998	2960.30936000007	3050.26315000001	3137.25010999991	2227.69179000007	2274.53989000001	2326.07675000001	2373.61572999996	2669.80850000004	2726.17576000001	2871.74584999995	2928.75689000008	4094.63421999989	4178.2575500001	4266.57237999991	4360.55769000005	4449.93574999995	4536.64429000008	4751.73569	4842.37974999996	4941.47170999995	5033.10722000001	5406.08973000001	5493.85272000008	5590.18744000001	5679.07228999992	6461.28499000007	6568.84642999992	6843.50488000002	6949.26890000002	10676.08163	10870.42034	11076.92485	11298.0266400001	11507.5951	11709.22164	12322.1278	12537.7631	12775.6049899999	12994.24612	13606.3633600001	13793.4213899999	13998.9031400001	14188.3755399999	16587.00662	16828.01069	17307.37492	17530.2034700001	34488.5651	34990.73389	35551.3754799999	36061.1631	44921.47723	45686.39938	46598.13316	47188.60209	182829.40346	185813.71765	0	0	0	0	0	0	0	0	0	0	0	0
5.89095	14.66149	25.79251	38.5236100000329	45.2845799999777	61.1627999998163	73.860130000161	133.745179999853	147.759990000166	178.252499999944	197.889029999962	228.100400000112	254.630509999814	281.158250000095	312.582129999995	342.842059999937	373.248720000032	403.727880000137	435.931839999976	466.731539999833	496.90709000011	438.707429999951	460.037969999947	483.819730000105	505.73842999991	588.049140000017	614.354400000069	679.307169999927	706.97965000011	933.743860000046	969.727169999853	1007.99408999993	1048.80547000002	1087.75586999999	1125.78977000015	1197.20038000005	1236.85431999993	1570.35776999989	1030.31643000012	2088.91375000007	2164.52474999987	2242.77114999993	2326.49719000002	2414.44915	2499.44759	2582.48243000009	2666.10901000001	2792.9841	2877.59100999986	2968.07289000018	3064.58598999982	3155.9656	3244.3015800002	2301.85367999994	2349.39587999997	2401.68961	2449.91937000002	2761.92406999995	2819.25910999998	2967.58657000004	3025.53234999999	4215.99793999991	4300.76298000012	4390.27237000002	4485.52298999997	4576.09331999999	4663.93515000003	4886.12245000002	4978.00558	5078.45575999992	5171.33903000003	5549.68148000003	5638.57254999992	5736.14150999999	5826.1552700001	6648.34823	6757.64322999993	7036.73689000006	7144.12809000001	10933.6939599999	11130.32598	11339.2608	11562.98703	11774.9979600001	11978.90304	12611.64663	12829.9487899999	13070.7638800001	13292.0981299999	13911.85967	14101.11315	14309.02142	14500.70299	17018.9643999999	17264.01024	17749.9569700001	17976.2761	35207.4845199999	35715.3762000001	36282.61755	36798.15668	46098.30492	46879.74643	47800.79748	48402.15616	187251.55972	190299.07891	0	0	0	0	0	0	0	0	0	0	0
